2.546224688,3.050069346,2.011306703,1.633411184,2.042205516,3.285334626,2.299494473,3.795318628,4.701675977,1.867308342,2.312540415,4.161670595,4.299167272,3.677862048,3.144968345,4.106904484,3.938414479,5.155460639,3.323798654,1.288903779,2.924282373,3.795164268,3.775820918,5.381360541,5.173936694,4.319416165,4.867204174,3.928768864,2.402051784,3.904620239,3.090003409,2.326456579,4.924676022,4.787471861,2.377578874,4.290705454,3.954334863,4.248899153,2.235748165,4.672248806,1.272704535,5.493959174,4.974594865,5.899648279,5.156100485,2.829119408,2.083837848,4.026189718,1.545130434,8.112210776,2.307363872,4.513287674,7.20345642,5.765450471,1.774119359,4.970947648,4.238955866,6.78441964,4.220560712,4.87846859,3.336685589,5.557110984,7.576573787,NA
3.684867626,2.201381127,2.98015969,1.220023788,2.077315239,3.428412991,4.641605344,2.729210431,3.612894916,3.548377548,3.5032331,3.679051311,3.331001406,4.298661018,4.064944892,4.766355355,2.23669403,2.42505902,4.487419827,3.791401869,1.549543935,1.740159717,4.456737463,5.038860475,5.853933409,3.986855788,4.889858721,2.96969124,1.843574964,1.720514196,1.580431809,3.307394336,3.117368603,3.037175105,4.474632208,4.522964261,2.701242139,2.131355105,2.91985294,4.146480312,6.463279327,3.370503322,5.944077344,5.405117759,7.483663141,2.325926177,5.338498398,1.579295714,4.48069263,2.586457067,6.266693178,4.235890934,7.29141394,6.509428491,2.568996079,8.993557941,8.204961758,9.546114231,7.078094946,4.936661136,3.05347043,7.038062583,6.090265679,NA
3.230171932,3.989857841,3.878365444,2.233836813,1.775953482,3.052949761,3.594458054,3.4071793,3.006466839,2.517786684,3.55493462,2.750287845,2.357617279,1.235672931,4.097375935,3.868254245,3.205585507,4.276921978,5.162471444,2.437325438,3.750135,3.206968687,3.232176056,5.546393144,4.404090518,6.738505395,5.316611995,2.946865275,2.664430865,3.214799978,5.829861431,4.675432109,4.390633108,6.481076508,5.956540208,6.743441667,1.325553188,2.353905499,2.79300488,2.055048493,4.975583306,6.637047446,9.110268423,4.228130777,5.210613727,3.287326374,3.917466655,2.100771742,5.922653837,5.573057575,5.576998361,4.970757501,5.356488267,3.311504551,2.650588745,2.108277921,2.337563827,1.479748749,2.317766396,7.525716704,7.432377328,2.178140467,8.47906814,NA
2.403410048,3.888971274,1.715402427,3.06713016,4.977466683,3.366607501,1.861516079,3.34296295,3.403162361,2.251018914,6.632219541,5.007117031,1.339992928,4.26915807,1.771555976,3.00579198,3.353229186,4.265759492,4.618523136,1.97709583,2.19749272,3.576633882,2.713718852,6.73332292,5.13371585,5.828638149,3.220159144,2.245851962,2.922532291,2.1852443,5.430391635,8.189587606,5.983436673,2.440676964,5.076620877,5.611599683,7.151127585,2.805327111,2.599329172,2.26726042,6.467054257,6.07818598,7.808808669,4.920637647,7.599953517,6.04533802,2.951873313,6.37153302,3.181876785,5.664329489,5.442797612,4.354821096,2.934278994,2.18691984,4.342123107,2.183997688,7.877994241,3.16565888,2.605599086,6.29226277,4.01556067,7.852286565,6.255519188,NA
4.414393523,2.025871671,3.218686385,2.413017003,3.755354468,4.66950468,3.2694697,4.158011149,3.292387219,4.002927069,2.028155795,1.837608592,4.329232314,3.786855249,3.559261911,4.139016485,5.914990124,5.460895083,3.71769685,1.588992041,3.33322307,3.024242762,3.454071375,3.917920854,3.339034579,4.94942935,4.496372152,2.408562735,3.25710898,4.34175114,3.417832857,3.583655736,5.494937924,2.755955806,5.782243006,6.512905089,7.475619993,2.948879124,5.148912322,4.577353676,2.907394163,6.78906893,3.276126693,5.267587643,4.657868332,3.276643893,6.317537069,5.281776152,5.079144655,2.259941479,2.17790124,7.610596085,4.917062903,7.159306068,3.300020761,4.705309429,4.363958726,8.466003558,5.260813896,7.211980187,7.213890356,4.69860428,5.940859184,NA
1.501916884,1.543450363,2.252745277,3.096142833,3.389572292,1.768642354,3.495259971,3.722648377,3.138546782,1.278876176,2.426771461,2.240082272,3.820724012,5.81367471,3.017669034,2.946359854,5.076646886,4.809509273,2.722569706,8.482876705,3.187340079,3.613883408,4.711050641,2.221590759,6.701544877,4.11406729,4.145587822,4.526373757,4.267729559,6.336720411,1.602084083,1.959221089,2.426796533,4.610551906,3.448128351,5.574167875,3.378256003,5.396937096,4.374252213,4.752901204,5.475611797,5.139372886,2.73534123,5.157293582,7.179923648,2.720071623,5.138185209,7.137812965,8.294098093,2.079300838,7.433763074,5.765391768,6.278877385,6.821150005,5.529651952,1.901285039,8.015306565,3.832746256,4.653599818,4.229074938,7.717134491,6.269903151,6.847718867,NA
4.182729873,2.715803073,1.593331322,6.571716388,3.552469266,2.277248085,4.695678391,3.781977613,5.162070692,3.892970395,2.510776018,2.783180826,3.688123224,3.139758378,2.513420756,4.169142032,3.81735527,3.436397241,3.261357935,2.567759875,6.408631471,3.064802022,3.854937687,4.817783192,2.82639202,2.085245491,5.534086534,3.813781657,3.455715114,2.626167087,3.02000651,5.241396589,4.067136739,4.089319696,3.986237385,5.673852867,2.24428031,5.959413646,4.333168517,2.582094131,5.712222739,2.984076481,1.975521811,5.075336282,7.298725451,4.068299355,2.261018623,3.809262086,3.099486436,2.737515771,3.277199977,2.323648746,2.880969379,5.901083815,3.808223665,5.592398628,2.694387253,3.880788294,3.939871342,5.753759514,7.520506735,5.67082355,7.684588174,NA
2.619322514,3.716105984,4.412272139,3.687295757,4.056822963,1.596032569,3.619238419,3.428945574,3.522688187,3.918288331,5.947476486,4.938260439,6.50151514,2.243705003,3.673350624,4.722490431,3.996480012,4.016254848,3.3471051,2.801801016,5.415801129,1.67078906,4.63868891,4.123409942,4.293232667,5.306457505,5.288692477,2.11048761,2.607308861,2.290832245,5.510080896,1.751028031,5.432873385,3.943406532,6.044784636,5.266972989,3.823850956,4.032493094,7.243094336,3.045895973,5.32552819,6.159073663,6.737630136,7.398027763,6.124158551,4.542871742,5.068234829,6.495840858,5.412575127,2.019598136,5.608733061,4.916872267,3.428175196,5.316587129,4.176437781,4.098679551,6.477836259,3.774759377,1.959925976,6.78291813,6.835519152,5.013891862,7.564603424,NA
2.915173958,3.264342578,4.399298777,1.134211371,3.590195678,3.422550631,3.385608026,4.618350585,3.546361127,3.014689759,5.993140666,3.52882544,3.489541474,3.722314593,3.267380864,2.230463862,3.825682284,3.558722494,5.01602047,4.896658582,3.118929714,5.043726138,5.471790954,4.666209248,1.952790652,4.909019821,5.41126307,3.957187919,2.101138361,4.253875037,4.334469406,4.529830852,6.319933547,3.01849418,2.688159635,4.41726288,1.729983086,3.880681387,2.255453302,2.805139043,3.820526342,2.643799097,5.707412107,5.748772031,4.815099694,1.635602035,3.355443317,3.655012597,6.501977188,2.491963036,5.975203913,6.796327168,2.414509975,5.766924063,4.355926638,4.13391205,8.583319988,5.094585023,9.261502074,7.035661058,8.555502118,7.910448726,4.996636542,NA
2.761200502,3.921220186,8.780640263,4.308710362,4.064351791,3.745575107,2.242484364,2.288155904,3.831321628,3.854331988,1.974386839,3.422071468,2.719513226,3.609230506,3.099728949,2.688922824,2.199094887,3.782194961,4.415537122,3.97514701,2.696082363,5.43047327,3.468459616,5.181014619,5.255989353,5.856013241,4.79707514,3.762331236,2.206682273,4.606854725,4.664355783,5.98922114,5.057220569,4.937120693,3.971326113,6.685759937,6.183724653,2.275529076,3.780967283,2.145496309,6.920304293,3.532932008,6.215989565,3.863020652,4.096367179,2.636905696,4.656195863,2.800190989,5.349811507,5.91397648,3.000939792,5.520694651,6.375974527,5.573394687,3.992922347,3.362015343,3.650339958,2.939099933,3.483912394,1.742723818,1.573884015,8.355691576,6.705250087,NA
2.474786486,3.84286421,3.347179609,1.765995058,3.652374123,2.399539228,3.614397199,3.759795502,3.208462961,4.124483397,2.646151839,1.887611168,4.031823436,2.796686994,3.902902956,3.944309293,1.849139057,3.74143369,2.213356005,1.834341894,5.846364234,2.495696824,2.125754002,2.032026792,2.26255827,4.017028537,5.718403898,3.800360778,2.216978134,2.792955587,2.353731628,3.923175951,1.677332936,4.753965032,6.60812992,3.94466381,2.968143393,4.357093218,2.445704987,5.09096207,5.748039512,4.757633203,6.958664076,7.372012662,5.47197412,2.309220226,2.813217483,3.43065884,2.35981697,1.95777174,7.113605059,2.233731107,5.62736308,4.932564639,4.141327832,7.99244837,3.527674435,6.582188229,4.708996219,6.63707582,8.440995366,6.947501878,5.534594404,NA
5.574921079,3.514379784,2.604094019,3.240583553,2.638589884,4.255862823,2.71299459,2.648267442,3.344795763,5.618058131,2.919892126,2.859569713,5.19661907,2.091771594,1.73164871,4.202638508,3.894296343,5.613623397,3.420788318,4.159490429,5.074063881,2.086716514,4.6813344,4.089148939,3.224096582,7.099193611,3.671672081,2.091382292,6.6380462,6.305377779,2.677540234,1.169720737,5.369783068,4.199418874,5.569237621,5.479565194,1.702533504,2.292895203,5.3285992,3.421353233,4.657287727,1.908840188,4.045192686,4.310417743,4.588123108,2.62319472,3.611418655,4.666612912,4.675051864,5.170328122,8.17656264,6.119252852,4.797341892,8.244221667,3.670400342,3.117023644,3.150148532,3.877505407,6.476249788,3.153759695,7.904918029,7.599488241,6.13230512,NA
1.535032957,3.913573203,3.692470707,5.781986188,4.788165621,4.027317004,3.804026264,2.960151703,4.655653391,2.224536418,2.734213966,3.967435093,2.776427292,4.139182056,2.941130146,3.951264074,5.127438289,5.389449351,2.039738772,1.524813202,2.576652056,3.12741298,3.316693428,4.615349558,3.993110528,3.213923725,6.343547429,2.18798448,4.244124485,2.829193877,4.922723842,3.36780412,1.927331199,6.43500489,5.413159115,5.070726414,3.555486473,1.792675678,5.352222964,3.105205276,7.181166381,1.35432991,1.913146985,5.050146073,6.893560153,3.480832887,1.339905852,2.389348585,3.824792739,2.867494598,5.447361388,2.393800564,4.617465394,4.595532338,2.75020663,8.220718799,2.845111396,1.62884676,4.633768202,4.700803474,4.184040199,3.243632501,6.238560475,NA
3.882071549,3.944972243,3.667568022,3.163102578,3.863375703,2.99657846,2.465207078,2.584222478,2.175061672,5.944239831,4.941003179,1.422753707,2.475491395,3.567957529,2.00764515,3.355027217,3.385089241,5.142360603,2.515918542,3.584120386,3.340956481,3.574520673,4.70984335,5.2720746,5.237464295,6.550331957,4.423303053,2.109603787,2.550933952,2.129070495,4.619348876,5.549061368,4.60966246,2.956477591,3.902664565,4.890645308,4.073679197,4.77962563,6.140846569,1.785693891,5.079041683,5.344421843,5.370833365,5.160661623,5.754189583,3.506969053,3.986300696,5.791964105,6.624035099,4.12230059,4.44164327,7.771674243,4.994297231,4.374970103,5.801652627,5.054842215,1.876408478,3.611286664,3.737126612,6.891292535,6.741608994,8.480914295,8.805266787,NA
2.837924019,1.824558875,3.465740821,4.675463777,4.473895024,4.721788234,4.692613195,2.291859763,3.218041965,2.31133446,1.823836143,4.455859935,3.189926502,1.627606512,5.374873691,2.081174608,3.431276249,1.978067324,2.656526897,3.135210542,4.565634519,3.775265005,2.470452085,5.940682036,2.746307079,5.271866673,5.068388716,2.33789753,2.699919177,1.821762927,2.789604293,3.265921695,2.169144072,3.395152392,4.939544424,6.406441311,4.41923544,5.909800615,5.319930709,2.781192174,5.30542033,5.194979795,5.04262652,6.99417724,6.940486006,2.701546681,2.064872489,6.049846702,3.714183716,7.285789536,7.606907856,2.01481615,6.26491445,4.616548577,5.191865768,6.115526619,6.800659244,4.129751227,1.289679235,5.616058939,6.244288222,7.724703522,7.735599836,NA
3.443225081,1.569874893,1.140606224,2.048174404,2.715251565,3.356948211,2.995963753,3.511843288,4.293251834,3.167651452,2.309146989,1.955929888,3.176541077,3.248810884,4.757211999,3.345458383,3.133247196,4.338299213,3.727354038,3.020057157,3.018525406,3.325255106,3.765104648,2.063086529,2.77450569,3.053361003,4.527312731,3.342586816,2.104077135,3.238072749,5.511916506,3.214213803,2.167930481,4.284255919,5.90019592,5.62210454,2.243393288,4.163163877,5.408228685,2.097093473,6.168128862,4.629936101,6.02004127,3.061067901,5.331107556,2.277266575,4.582068586,4.303915459,5.692711642,8.760704115,6.446258777,8.13202012,6.786092114,3.520592269,7.564878896,4.101903951,5.916249692,2.637933162,2.93152917,6.096144809,5.814860578,10.61629367,7.6361236,NA
1.848672668,3.770755286,2.20939995,2.345761591,2.854954275,2.770408649,5.247291821,4.098891113,3.288686132,2.701541047,4.239492231,4.260919591,3.338359544,2.979777891,2.49643929,4.162095221,4.398753365,3.457695645,2.546878384,5.176497927,3.747331951,4.988473582,3.745696084,5.871162016,3.836607472,5.035251271,4.009569301,4.464350146,2.480392981,2.483103255,3.540251186,1.260385096,5.924080036,5.876228404,5.919538862,4.865212143,7.230921753,2.045212359,2.153879955,7.713825328,3.661886214,6.334180503,4.837479442,5.030543966,5.771993204,3.867279994,2.555878151,4.549470274,6.036046311,5.652265142,5.006652868,7.33138152,5.758507488,8.338908425,4.672130289,5.213262526,5.520912851,2.526945699,4.048870224,5.150441299,6.054491184,7.611227422,6.955166413,NA
3.450923063,3.961960378,2.839764245,4.031525306,3.845573152,3.41154939,2.988843494,2.394725423,2.776044501,2.487353337,2.856626792,1.947899499,2.615760565,4.038592826,3.94125845,2.094847647,3.09708956,4.942368366,2.360117147,3.512182122,3.066424066,2.188039271,5.114965664,4.06225982,3.30113685,4.496215036,3.737833117,2.434965455,3.714724668,2.25791059,3.299816278,4.83100412,4.4601335,6.090433602,6.192567511,5.281741688,1.069020526,3.193931786,2.788099128,7.048766246,3.333894432,5.225097721,4.886941976,6.755725404,6.183830304,4.316118648,1.489606406,2.173103476,2.71020366,2.461989918,6.170998361,5.686794307,2.209735273,3.658309174,2.758196054,8.883718387,5.657197442,3.288835693,1.146036603,8.07932835,5.258615992,8.627055925,6.294993767,NA
2.670739091,3.559348091,2.39509827,3.337328219,3.075597976,2.31934763,3.127863138,3.655888406,2.677659708,3.755319038,3.742933883,6.375775285,2.352412539,3.002237191,3.15242809,3.191916433,7.423732146,5.335026959,5.100231241,3.105747,5.683865442,2.669500398,3.767363022,2.045740267,2.912237291,6.368028672,5.050065887,2.752793783,2.590582431,4.487675211,4.907144397,4.694699699,1.96271644,1.970910297,4.965202441,4.259058099,4.857850705,2.594941087,4.636705356,5.670989122,2.221496006,3.412378014,6.884982027,3.98594683,6.034737528,1.863838967,5.602940221,2.319905978,2.144233906,2.83593973,5.887202291,5.491745851,1.53620476,5.432576502,10.62921112,4.786532576,1.952380534,6.21346654,4.998417758,2.808328118,7.602078604,5.745011272,8.419988874,NA
3.222351387,2.045444567,2.520325033,2.823627694,4.589795176,3.046548185,3.788865908,7.364572325,2.747980259,3.799385441,4.388065058,3.105414897,1.904728959,3.061014633,2.804311388,4.899923055,4.267265244,3.982618902,3.991255811,1.907128004,3.238148198,3.437891065,2.290677344,3.138161012,4.371712036,2.795886761,5.602279381,3.511751072,2.178668835,3.43157124,1.781618155,4.801497098,5.876831093,3.779655932,5.431042833,5.460495675,1.840611237,2.703366358,7.643444403,4.750639202,3.087738718,4.836842502,5.044322923,3.579085781,7.839034243,1.760431817,5.170720449,3.447072094,5.635500873,6.268130442,4.469871036,8.968549981,7.447399532,5.256056904,3.849661171,7.561927442,1.975993214,6.882253356,2.144295991,6.630606795,1.667469109,4.91203829,9.387931092,NA
2.631192403,5.376099603,2.203996055,8.32423746,2.529264304,3.524621406,4.291318561,3.174495204,4.873813705,2.996775118,2.770935516,2.755603921,3.057587899,5.139159618,5.426728528,4.191176842,4.526169579,5.613017581,2.443029103,3.601395137,5.260968558,4.251235192,5.308389569,3.447728618,3.392133903,4.30289218,4.164224449,2.785951683,2.497157699,4.057152318,3.429035978,2.658124486,3.954105651,5.324030264,5.223587724,7.840458337,4.167487072,1.457221323,3.62460709,5.108966731,5.448368726,2.825101079,4.646434121,3.3988168,4.962170576,2.933478449,2.728556374,5.248619391,1.758801755,4.640303864,5.717588242,4.668456194,6.699492818,5.823715203,2.491022808,5.433278628,3.769291613,6.859215112,2.313891841,5.898761586,2.28773467,2.313183942,7.354883261,NA
2.304009375,3.911497477,3.010454161,1.815488372,2.567294628,2.226976067,2.687767616,4.461168529,3.087877472,5.351103995,4.206810862,2.662442917,3.419067914,2.577745739,5.321330464,7.238216457,3.366399878,6.059701955,3.399764824,4.161336234,3.744702168,4.498609119,4.038872373,3.544621729,5.107631681,2.339821395,3.857129048,3.787226948,2.736451259,4.751692001,5.089563769,5.036198681,4.996190181,7.632630652,3.914613996,4.780605335,4.445470982,2.892967988,6.261125696,6.266039378,2.743506804,6.236546455,2.796436009,3.79991518,5.773999283,5.180161797,3.176914478,3.291425965,3.789522157,6.635606652,7.958129212,2.604562105,8.672795857,5.229158335,4.015430286,2.446520911,2.621248032,1.579030218,3.165254127,8.48279534,3.284043572,3.326759142,6.958800231,NA
4.204750625,3.53832027,3.194970152,4.857057534,4.252919603,2.041715781,4.133977212,3.650645495,4.554916344,1.9449282,2.69939934,2.063583199,5.353633144,3.778843813,4.042534004,2.603867108,6.261672104,3.737659934,3.12369533,3.27980915,2.042077235,3.342844676,2.792015922,3.206607955,3.625082561,5.852003114,4.792980302,2.961696122,4.184014035,2.444748115,2.319350168,5.116331777,3.444502832,3.762036224,5.747785546,7.234599169,3.727118398,2.604762473,3.027094993,2.329861673,4.847893743,5.072062464,3.82531297,4.678229282,3.953298484,4.322360423,3.038507558,2.171838676,3.639215582,2.062927204,4.999269654,6.835799562,6.18879191,6.780695696,3.907507835,1.786560063,2.535620306,2.557850331,3.155629857,7.018831011,6.488049217,4.830163745,6.436929674,NA
2.031926928,1.869223917,2.972446413,6.267454114,3.867901046,2.949274183,3.128199132,4.593754827,3.459507704,1.799766978,2.861327605,0.875882319,2.172639322,2.099740142,3.614982944,2.130618272,4.007637552,4.056410682,3.310239859,4.782229309,4.098313293,6.934062727,4.101222186,3.285871674,1.303645888,5.148145267,4.225425548,2.694437741,2.394045204,3.630581372,5.137091531,5.33348988,4.791554342,4.117619493,4.527175572,5.344184569,2.034215953,4.204089545,5.917581849,6.360858835,2.250216021,5.274450605,5.886217806,5.465461532,4.095593549,6.667313191,5.579619525,4.633221895,4.241385161,2.670677693,2.738873369,6.04476622,5.598839374,5.726133297,1.658901915,5.145455804,2.670005092,2.379803375,6.504514513,5.449613368,7.160209652,6.866061681,6.348643619,NA
